INFO:root:4850;vietnam;694.9469604492188,495.9920654296875,879.2660522460938,720.0;0.83;1280,720
INFO:root:4850;china;349.1873474121094,98.48374938964844,1010.42822265625,577.1181640625;0.76;1280,720
INFO:root:4855;vietnam;694.3555297851562,495.928955078125,879.3065795898438,720.0;0.83;1280,720
INFO:root:4855;china;349.1973876953125,98.54362487792969,1010.4091796875,577.636962890625;0.76;1280,720
INFO:root:4860;vietnam;693.4461669921875,496.002197265625,879.3831787109375,720.0;0.83;1280,720
INFO:root:4860;china;349.6812438964844,98.28730773925781,1010.490478515625,579.3219604492188;0.76;1280,720
INFO:root:4865;vietnam;691.7935791015625,496.1824951171875,880.0599365234375,720.0;0.83;1280,720
INFO:root:4865;china;350.6906433105469,99.76502990722656,1010.1253662109375,578.320556640625;0.76;1280,720
INFO:root:4870;vietnam;692.4757080078125,496.048583984375,880.1019287109375,720.0;0.83;1280,720
INFO:root:4870;china;349.8495788574219,99.44863891601562,1010.1583251953125,577.965087890625;0.76;1280,720
INFO:root:4875;vietnam;693.2486572265625,495.64697265625,879.4578857421875,720.0;0.83;1280,720
INFO:root:4875;china;350.42041015625,103.35063171386719,1010.3187255859375,579.1737670898438;0.77;1280,720
INFO:root:4880;vietnam;694.26953125,495.7220458984375,879.31787109375,720.0;0.83;1280,720
INFO:root:4880;china;350.62298583984375,103.40396118164062,1010.2692260742188,578.6512451171875;0.77;1280,720
INFO:root:4885;vietnam;694.6578369140625,495.9140625,879.0074462890625,720.0;0.83;1280,720
INFO:root:4885;china;350.4806823730469,101.97280883789062,1009.96875,577.8048095703125;0.76;1280,720
INFO:root:4890;vietnam;694.6035766601562,495.62255859375,879.4252319335938,720.0;0.83;1280,720
INFO:root:4890;china;350.4111633300781,102.521728515625,1010.2080078125,577.8994140625;0.77;1280,720
INFO:root:4895;vietnam;694.9853515625,495.64459228515625,879.436767578125,720.0;0.83;1280,720
INFO:root:4895;china;350.0483093261719,102.52070617675781,1010.1854248046875,577.6965942382812;0.76;1280,720
INFO:root:4900;vietnam;694.9139404296875,495.64013671875,879.3511962890625,720.0;0.83;1280,720
INFO:root:4900;china;350.66632080078125,102.4442138671875,1010.2649536132812,577.749267578125;0.76;1280,720
INFO:root:4905;vietnam;694.76708984375,495.633056640625,879.3546142578125,720.0;0.83;1280,720
INFO:root:4905;china;350.57281494140625,102.40541076660156,1010.2579956054688,577.7847900390625;0.76;1280,720
INFO:root:4910;vietnam;694.83154296875,495.7244873046875,879.4520263671875,720.0;0.83;1280,720
INFO:root:4910;china;350.575927734375,102.38516235351562,1010.276123046875,578.057861328125;0.76;1280,720
INFO:root:4915;vietnam;676.4659423828125,530.75390625,868.9090576171875,720.0;0.8;1280,720
INFO:root:4915;china;318.46044921875,144.08578491210938,992.1990966796875,615.5928955078125;0.78;1280,720
INFO:root:4920;china;309.6083068847656,185.32127380371094,983.0972900390625,655.1997680664062;0.69;1280,720
INFO:root:4920;vietnam;665.1192626953125,581.923095703125,850.3651123046875,719.2694091796875;0.67;1280,720
INFO:root:4925;china;290.12738037109375,249.24542236328125,953.5658569335938,713.6165771484375;0.77;1280,720
INFO:root:4925;vietnam;628.4175415039062,643.6329345703125,807.5383911132812,718.5135498046875;0.39;1280,720
INFO:root:4930;china;261.4533386230469,267.7554626464844,932.560546875,713.55419921875;0.78;1280,720
INFO:root:4935;china;265.50927734375,276.72564697265625,933.2930908203125,713.1240844726562;0.72;1280,720
INFO:root:4940;china;272.314697265625,276.95703125,933.196044921875,713.0360107421875;0.72;1280,720
INFO:root:4945;china;280.129150390625,277.5043029785156,931.2471923828125,713.182373046875;0.74;1280,720
INFO:root:4945;vietnam;612.8204345703125,666.647705078125,793.6243896484375,718.638916015625;0.2;1280,720
INFO:root:4950;china;273.93133544921875,240.62255859375,941.6864624023438,708.5482788085938;0.72;1280,720
INFO:root:4950;vietnam;621.4522094726562,632.6805419921875,799.4662475585938,718.59375;0.49;1280,720
INFO:root:4955;china;469.6596984863281,244.03924560546875,954.5699462890625,679.1666870117188;0.68;1280,720
INFO:root:4955;vietnam;636.6663818359375,599.0552978515625,812.569091796875,719.9715576171875;0.53;1280,720
INFO:root:4960;vietnam;678.164794921875,583.807373046875,868.689208984375,720.0;0.69;1280,720
INFO:root:4960;china;323.02740478515625,173.90090942382812,1004.4324340820312,663.9556884765625;0.64;1280,720
INFO:root:4965;vietnam;713.7977294921875,571.0205078125,901.5853271484375,720.0;0.7;1280,720
INFO:root:4965;china;348.9775085449219,167.48150634765625,1021.01025390625,642.64208984375;0.61;1280,720
INFO:root:4970;china;359.5840759277344,162.3816375732422,1028.3427734375,647.1209716796875;0.72;1280,720
INFO:root:4970;vietnam;711.2039794921875,569.130126953125,915.2459716796875,718.740478515625;0.7;1280,720
INFO:root:4975;china;359.0956115722656,162.00408935546875,1027.9385986328125,647.0179443359375;0.72;1280,720
INFO:root:4975;vietnam;711.400146484375,569.09619140625,914.674560546875,718.751708984375;0.7;1280,720
INFO:root:4980;china;359.2066650390625,162.7530975341797,1027.8983154296875,647.0193481445312;0.71;1280,720
INFO:root:4980;vietnam;711.3908081054688,569.0808715820312,914.6211547851562,718.7390747070312;0.7;1280,720
INFO:root:4985;china;356.2712707519531,163.812744140625,1028.5306396484375,647.45703125;0.7;1280,720
INFO:root:4985;vietnam;710.2947998046875,568.7976684570312,913.8175048828125,718.7665405273438;0.69;1280,720
INFO:root:4990;vietnam;703.0006103515625,570.5758056640625,910.8077392578125,718.2935791015625;0.7;1280,720
INFO:root:4990;china;352.6797180175781,173.67457580566406,1029.9210205078125,647.8994750976562;0.58;1280,720
INFO:root:4995;vietnam;703.8245849609375,571.7530517578125,908.5008544921875,719.42578125;0.72;1280,720
INFO:root:4995;china;368.25628662109375,169.25680541992188,1026.30126953125,648.897705078125;0.66;1280,720
INFO:root:5000;china;346.3973693847656,150.30503845214844,1020.38330078125,646.2930297851562;0.69;1280,720
INFO:root:5000;vietnam;699.2839965820312,571.491455078125,913.1442260742188,717.6412353515625;0.66;1280,720
INFO:root:5560;vietnam;607.4597778320312,403.78082275390625,755.0216674804688,622.6126098632812;0.8;1280,720
INFO:root:5560;china;366.64971923828125,113.13677978515625,867.1621704101562,466.09637451171875;0.68;1280,720
INFO:root:5560;malaysia;516.2076416015625,583.154052734375,1087.119140625,716.577392578125;0.42;1280,720
INFO:root:5565;vietnam;604.4249267578125,400.0494689941406,751.895751953125,607.8115844726562;0.81;1280,720
INFO:root:5565;china;359.021240234375,115.941650390625,865.6884765625,467.89990234375;0.76;1280,720
INFO:root:5565;malaysia;492.42022705078125,574.3846435546875,1105.038818359375,716.684326171875;0.47;1280,720
INFO:root:5570;vietnam;604.0960693359375,401.1944580078125,750.491455078125,607.2264404296875;0.81;1280,720
INFO:root:5570;china;367.1517028808594,127.44573974609375,860.8795166015625,466.99127197265625;0.8;1280,720
INFO:root:5570;malaysia;500.1937561035156,573.4963989257812,1098.81689453125,716.2003784179688;0.55;1280,720
INFO:root:5575;vietnam;616.7183837890625,309.865966796875,762.0677490234375,524.2144775390625;0.82;1280,720
INFO:root:5575;china;370.82598876953125,28.938079833984375,873.6143188476562,380.4459533691406;0.79;1280,720
INFO:root:5575;malaysia;514.8386840820312,500.8367919921875,1125.635498046875,709.592529296875;0.71;1280,720
INFO:root:5580;vietnam;616.5194702148438,297.06689453125,763.6090698242188,512.8411865234375;0.82;1280,720
INFO:root:5580;china;373.45648193359375,19.039321899414062,875.6682739257812,366.23370361328125;0.79;1280,720
INFO:root:5580;malaysia;520.7200927734375,494.6920166015625,1114.650390625,704.9962158203125;0.73;1280,720
INFO:root:5585;vietnam;579.5057373046875,220.58819580078125,792.8123779296875,578.4859619140625;0.87;1280,720
INFO:root:5585;china;184.98306274414062,2.9904022216796875,989.63330078125,342.0745849609375;0.81;1280,720
INFO:root:5585;malaysia;413.92645263671875,526.96533203125,1254.316162109375,717.8070068359375;0.74;1280,720
INFO:root:5590;vietnam;558.19677734375,180.268798828125,803.188720703125,612.8389892578125;0.86;1280,720
INFO:root:5590;china;317.49542236328125,3.44677734375,1060.77197265625,325.0142517089844;0.81;1280,720
INFO:root:5590;malaysia;355.12786865234375,567.8749389648438,1280.0,718.4354858398438;0.4;1280,720
INFO:root:5595;vietnam;538.9568481445312,154.01226806640625,818.7515258789062,630.997802734375;0.87;1280,720
INFO:root:5595;china;287.5989074707031,3.1606903076171875,1103.5703125,313.61688232421875;0.8;1280,720
INFO:root:5600;vietnam;541.0609130859375,148.8287353515625,815.0777587890625,638.067626953125;0.89;1280,720
INFO:root:5600;china;320.1062316894531,3.51068115234375,1107.4830322265625,312.38690185546875;0.75;1280,720
INFO:root:5605;vietnam;540.831298828125,149.4717559814453,815.085693359375,638.0291137695312;0.89;1280,720
INFO:root:5605;china;317.1636962890625,3.480010986328125,1107.0792236328125,313.0193176269531;0.76;1280,720
INFO:root:5610;vietnam;539.212158203125,149.4311981201172,814.509765625,640.3716430664062;0.9;1280,720
INFO:root:5610;china;298.24639892578125,3.31427001953125,1108.57275390625,312.0151672363281;0.79;1280,720
INFO:root:5615;vietnam;539.841064453125,149.39210510253906,814.474609375,640.419677734375;0.9;1280,720
INFO:root:5615;china;298.2842102050781,3.3088531494140625,1108.6605224609375,311.87939453125;0.79;1280,720
INFO:root:5620;vietnam;539.408203125,149.2471923828125,814.2071533203125,640.4112548828125;0.9;1280,720
INFO:root:5620;china;298.4502258300781,3.3179473876953125,1108.65234375,311.955322265625;0.79;1280,720
INFO:root:5625;vietnam;539.91162109375,149.6754150390625,814.654296875,641.6683959960938;0.9;1280,720
INFO:root:5625;china;311.1287841796875,2.73858642578125,1108.7059326171875,311.196533203125;0.8;1280,720
INFO:root:5630;vietnam;539.9654541015625,149.6734161376953,814.6014404296875,641.6867065429688;0.9;1280,720
INFO:root:5630;china;311.17303466796875,2.7376708984375,1108.680908203125,311.1813049316406;0.8;1280,720
INFO:root:5635;vietnam;539.355224609375,149.71363830566406,814.129638671875,641.8663330078125;0.9;1280,720
INFO:root:5635;china;304.0467529296875,2.8087005615234375,1107.760009765625,311.2906494140625;0.81;1280,720
INFO:root:5635;malaysia;348.9331359863281,610.219970703125,1271.925537109375,720.0;0.2;1280,720
INFO:root:5640;vietnam;539.349853515625,149.70770263671875,814.260498046875,641.2138671875;0.9;1280,720
INFO:root:5640;china;304.1078186035156,2.805694580078125,1107.7281494140625,311.281494140625;0.81;1280,720
INFO:root:5645;vietnam;539.925048828125,149.5257568359375,814.1240234375,641.4378662109375;0.91;1280,720
INFO:root:5645;china;306.69989013671875,2.7697296142578125,1107.880126953125,311.36273193359375;0.81;1280,720
INFO:root:5650;vietnam;539.9151611328125,149.58180236816406,814.007568359375,641.29052734375;0.91;1280,720
INFO:root:5650;china;306.1370849609375,2.7939605712890625,1108.06494140625,311.359619140625;0.81;1280,720
INFO:root:5650;malaysia;349.053466796875,610.971923828125,1272.2672119140625,720.0;0.2;1280,720
INFO:root:5655;vietnam;539.9074096679688,149.57508850097656,814.2057495117188,641.309814453125;0.91;1280,720
INFO:root:5655;china;306.1798095703125,2.7816009521484375,1108.0955810546875,311.3902587890625;0.81;1280,720
INFO:root:5655;malaysia;349.1474304199219,610.48046875,1272.246826171875,720.0;0.21;1280,720
INFO:root:5660;vietnam;539.8460693359375,149.5908966064453,814.4417724609375,641.1173706054688;0.91;1280,720
INFO:root:5660;china;306.61187744140625,2.7708282470703125,1108.33203125,311.9044189453125;0.81;1280,720
INFO:root:5660;malaysia;351.3180847167969,609.0774536132812,1272.3709716796875,720.0;0.21;1280,720
INFO:root:5665;vietnam;539.8399658203125,149.57867431640625,814.352783203125,641.1093139648438;0.91;1280,720
INFO:root:5665;china;306.64599609375,2.7750244140625,1108.217041015625,311.8719177246094;0.81;1280,720
INFO:root:5665;malaysia;351.2541198730469,608.6483154296875,1272.325927734375,720.0;0.2;1280,720
INFO:root:5670;vietnam;539.1370239257812,149.4892578125,815.0503540039062,641.27587890625;0.9;1280,720
INFO:root:5670;china;304.649169921875,2.751678466796875,1107.815673828125,312.15032958984375;0.81;1280,720
INFO:root:5670;malaysia;350.6209411621094,610.1118774414062,1272.4840087890625,720.0;0.21;1280,720
INFO:root:5675;vietnam;539.15576171875,149.5194091796875,814.312744140625,641.2676391601562;0.91;1280,720
INFO:root:5675;china;304.7701110839844,2.7289886474609375,1107.76171875,312.20306396484375;0.8;1280,720
INFO:root:5675;malaysia;350.60797119140625,610.3798828125,1272.375732421875,720.0;0.2;1280,720
INFO:root:5680;vietnam;539.087646484375,149.455078125,814.5303955078125,642.772705078125;0.9;1280,720
INFO:root:5680;china;304.71051025390625,2.7261505126953125,1107.777587890625,312.201416015625;0.8;1280,720
INFO:root:5685;vietnam;539.3304443359375,149.617919921875,814.1690673828125,641.7109375;0.9;1280,720
INFO:root:5685;china;302.6763610839844,2.7423248291015625,1106.9156494140625,312.55792236328125;0.81;1280,720
INFO:root:5690;vietnam;539.20361328125,148.68115234375,814.0421142578125,641.5452880859375;0.91;1280,720
INFO:root:5690;china;301.95379638671875,2.7718963623046875,1106.842529296875,312.6854248046875;0.81;1280,720
INFO:root:5695;vietnam;539.7174072265625,149.96710205078125,813.9041748046875,642.0883178710938;0.91;1280,720
INFO:root:5695;china;304.1423645019531,2.734100341796875,1106.9971923828125,312.3054504394531;0.8;1280,720
INFO:root:5700;vietnam;539.7252807617188,149.6816864013672,813.5606079101562,642.7243041992188;0.91;1280,720
INFO:root:5700;china;305.26953125,2.7381134033203125,1107.010009765625,312.17950439453125;0.8;1280,720
INFO:root:5705;vietnam;539.48388671875,149.5332489013672,813.7159423828125,641.2351684570312;0.91;1280,720
INFO:root:5705;china;304.005615234375,2.7489166259765625,1107.0772705078125,311.9815673828125;0.8;1280,720
INFO:root:5710;vietnam;539.42822265625,149.56890869140625,813.856689453125,641.9426879882812;0.91;1280,720
INFO:root:5710;china;303.7251892089844,2.77288818359375,1107.2230224609375,312.11871337890625;0.8;1280,720
INFO:root:5715;vietnam;539.6968994140625,149.45774841308594,815.9241943359375,642.4000244140625;0.9;1280,720
INFO:root:5715;china;303.12158203125,2.7909088134765625,1107.3720703125,312.06494140625;0.81;1280,720
INFO:root:5720;vietnam;539.675048828125,149.56494140625,814.4112548828125,643.8597412109375;0.91;1280,720
INFO:root:5720;china;303.95904541015625,2.7855072021484375,1107.20947265625,311.87591552734375;0.8;1280,720
INFO:root:5725;vietnam;540.1502075195312,153.06695556640625,815.1350708007812,646.7607421875;0.9;1280,720
INFO:root:5725;china;304.00592041015625,2.942718505859375,1107.62109375,317.86138916015625;0.81;1280,720
INFO:root:5730;vietnam;542.48828125,240.857177734375,832.2080078125,716.0042724609375;0.86;1280,720
INFO:root:5730;china;285.8147277832031,3.1736602783203125,1126.9613037109375,405.67437744140625;0.81;1280,720
INFO:root:5735;vietnam;540.0090942382812,252.13653564453125,834.4712524414062,716.9962768554688;0.85;1280,720
INFO:root:5735;china;273.8081970214844,2.64794921875,1125.4075927734375,416.32470703125;0.8;1280,720
INFO:root:5740;vietnam;541.91357421875,252.27838134765625,834.648681640625,717.0955810546875;0.85;1280,720
INFO:root:5740;china;275.4643249511719,2.8137054443359375,1125.79345703125,416.65936279296875;0.81;1280,720
INFO:root:5745;vietnam;540.22021484375,253.41595458984375,833.6956787109375,717.0126342773438;0.86;1280,720
INFO:root:5745;china;281.3311462402344,2.8238525390625,1128.064208984375,418.5443115234375;0.83;1280,720
INFO:root:5750;vietnam;540.2208251953125,252.41143798828125,833.516357421875,716.8948974609375;0.85;1280,720
INFO:root:5750;china;281.6353454589844,2.756011962890625,1128.0350341796875,418.5932922363281;0.83;1280,720
INFO:root:5755;vietnam;539.8047485351562,252.43505859375,833.9443969726562,716.5538330078125;0.85;1280,720
INFO:root:5755;china;282.1787109375,2.8516387939453125,1127.8702392578125,418.37994384765625;0.83;1280,720
INFO:root:5760;vietnam;540.1041870117188,251.73223876953125,833.9583129882812,716.8209838867188;0.86;1280,720
INFO:root:5760;china;282.1858825683594,2.861572265625,1127.9132080078125,418.3455505371094;0.83;1280,720
INFO:root:5765;vietnam;541.2120361328125,249.89105224609375,834.1556396484375,716.4964599609375;0.85;1280,720
INFO:root:5765;china;281.4701232910156,2.767181396484375,1127.802490234375,418.38043212890625;0.83;1280,720
INFO:root:5770;vietnam;540.974853515625,252.24765014648438,834.3248291015625,716.468505859375;0.85;1280,720
INFO:root:5770;china;280.90606689453125,2.7804718017578125,1127.7548828125,418.5548095703125;0.83;1280,720
INFO:root:5775;vietnam;541.1209716796875,252.16091918945312,834.2484130859375,716.515625;0.85;1280,720
INFO:root:5775;china;280.79144287109375,2.7957916259765625,1127.7734375,418.6953125;0.83;1280,720
INFO:root:5780;vietnam;541.3388061523438,251.82186889648438,833.8418579101562,716.4835205078125;0.86;1280,720
INFO:root:5780;china;280.968017578125,2.8532562255859375,1127.388427734375,418.6387939453125;0.83;1280,720
INFO:root:5785;vietnam;541.463623046875,251.822509765625,834.1312255859375,716.3453979492188;0.86;1280,720
INFO:root:5785;china;280.9480895996094,2.8569488525390625,1127.4395751953125,418.709228515625;0.83;1280,720
INFO:root:5790;vietnam;541.575927734375,251.733154296875,833.9222412109375,716.5432739257812;0.86;1280,720
INFO:root:5790;china;279.641357421875,2.9855194091796875,1125.2152099609375,417.7509765625;0.82;1280,720
INFO:root:5795;vietnam;541.5227661132812,251.72503662109375,833.7471313476562,716.651123046875;0.86;1280,720
INFO:root:5795;china;279.8297119140625,2.9859619140625,1125.166259765625,417.67413330078125;0.82;1280,720
INFO:root:5800;vietnam;541.4290771484375,251.73098754882812,833.717529296875,716.743408203125;0.86;1280,720
INFO:root:5800;china;279.9125061035156,2.982574462890625,1125.169921875,417.7303466796875;0.83;1280,720
INFO:root:5805;vietnam;541.3467407226562,251.72036743164062,833.6683959960938,716.79150390625;0.86;1280,720
INFO:root:5805;china;279.69158935546875,2.984375,1125.09814453125,418.019775390625;0.83;1280,720
INFO:root:5810;vietnam;540.6866455078125,291.7716979980469,838.349853515625,717.5025634765625;0.84;1280,720
INFO:root:5810;china;264.68206787109375,2.6712646484375,1126.600341796875,457.7613220214844;0.8;1280,720
INFO:root:5815;vietnam;555.411865234375,389.521484375,856.0496826171875,718.635498046875;0.83;1280,720
INFO:root:5815;china;16.7457275390625,1.573638916015625,1125.6483154296875,544.4520263671875;0.81;1280,720
INFO:root:5820;vietnam;550.436279296875,416.4287109375,858.79833984375,717.416259765625;0.83;1280,720
INFO:root:5820;china;14.95477294921875,1.069183349609375,1122.312255859375,566.33837890625;0.79;1280,720
INFO:root:5825;vietnam;592.61865234375,390.226318359375,851.565673828125,720.0;0.84;1280,720
INFO:root:5825;china;351.70599365234375,9.753662109375,1060.735107421875,519.756591796875;0.75;1280,720
INFO:root:5830;vietnam;602.579833984375,401.8824462890625,847.556640625,717.9837646484375;0.82;1280,720
INFO:root:5830;china;409.03326416015625,17.957351684570312,1043.191162109375,494.2015380859375;0.73;1280,720
INFO:root:5835;vietnam;607.185546875,522.7574462890625,854.04638671875,716.9698486328125;0.78;1280,720
INFO:root:5835;china;411.9175109863281,130.76339721679688,1033.0859375,606.3265380859375;0.72;1280,720
INFO:root:5840;china;205.05120849609375,114.5006103515625,1038.29443359375,709.5914306640625;0.71;1280,720
INFO:root:5840;vietnam;641.9161376953125,645.127685546875,841.7928466796875,718.553955078125;0.46;1280,720
INFO:root:5845;china;208.74795532226562,227.1781768798828,1036.8343505859375,717.4518432617188;0.68;1280,720
INFO:root:5850;china;234.2677001953125,258.49847412109375,1042.3099365234375,718.0531616210938;0.67;1280,720
INFO:root:5855;china;192.15274047851562,414.3586730957031,1070.2886962890625,720.0;0.44;1280,720
INFO:root:5860;china;109.5426025390625,423.9897766113281,1076.3372802734375,720.0;0.45;1280,720
INFO:root:5865;china;128.572265625,436.28497314453125,1076.2718505859375,720.0;0.4;1280,720
INFO:root:5870;china;129.18319702148438,438.67449951171875,1076.0732421875,720.0;0.39;1280,720
INFO:root:5875;china;467.8460388183594,439.39459228515625,1070.0211181640625,719.8551635742188;0.39;1280,720
INFO:root:5880;china;468.04827880859375,439.85040283203125,1069.901611328125,719.8757934570312;0.39;1280,720
INFO:root:5885;china;466.8076477050781,440.28192138671875,1068.1905517578125,719.9778442382812;0.39;1280,720
INFO:root:5890;china;463.3442687988281,441.555419921875,1068.4945068359375,719.904541015625;0.38;1280,720
INFO:root:5895;china;487.5823669433594,539.4318237304688,1080.2025146484375,718.2832641601562;0.24;1280,720
INFO:root:5950;china;393.326171875,572.8261108398438,987.0880126953125,716.8027954101562;0.2;1280,720
INFO:root:5955;china;288.9637145996094,445.83038330078125,958.1522216796875,716.3483276367188;0.54;1280,720
INFO:root:5960;china;310.3533630371094,245.31829833984375,934.5989990234375,703.9577026367188;0.73;1280,720
INFO:root:5960;vietnam;616.22265625,634.4974365234375,794.8438720703125,717.7413330078125;0.53;1280,720
INFO:root:5965;china;327.8757019042969,250.5234375,940.0150146484375,684.8550415039062;0.72;1280,720
INFO:root:5965;vietnam;612.9886474609375,605.2029418945312,790.31787109375,719.2512817382812;0.62;1280,720
INFO:root:5970;china;309.4346618652344,219.1165771484375,938.3037109375,675.11962890625;0.76;1280,720
INFO:root:5970;vietnam;614.3076171875,598.5016479492188,788.4501953125,719.5165405273438;0.68;1280,720
INFO:root:5975;china;313.175537109375,228.61856079101562,937.9456787109375,672.1688232421875;0.76;1280,720
INFO:root:5975;vietnam;616.7432861328125,596.403076171875,793.8720703125,715.225830078125;0.7;1280,720
INFO:root:5980;china;280.3284606933594,233.0179443359375,976.55908203125,716.401123046875;0.67;1280,720
INFO:root:5985;china;175.8272705078125,226.10848999023438,1003.7252197265625,713.9130859375;0.65;1280,720
INFO:root:5990;china;35.990234375,229.61595153808594,1030.815673828125,718.1786499023438;0.53;1280,720
INFO:root:5995;china;102.50735473632812,223.83847045898438,1027.261962890625,720.0;0.67;1280,720
INFO:root:5995;china;0.0,271.68121337890625,92.60746002197266,484.98980712890625;0.23;1280,720
INFO:root:6000;china;104.72613525390625,225.36758422851562,1030.359375,720.0;0.69;1280,720
INFO:root:6000;china;0.0,271.8853759765625,92.67982482910156,486.151123046875;0.2;1280,720
INFO:root:6005;china;82.96234130859375,218.75738525390625,1037.731689453125,717.212646484375;0.69;1280,720
INFO:root:6010;china;82.13174438476562,220.49838256835938,1036.601806640625,717.1304931640625;0.69;1280,720
INFO:root:6015;china;81.0367431640625,220.4560546875,1036.4134521484375,717.217529296875;0.69;1280,720
INFO:root:6020;china;80.87814331054688,221.34703063964844,1035.960205078125,717.2408447265625;0.65;1280,720
INFO:root:6025;china;78.48703002929688,220.9617156982422,1036.0728759765625,717.2884521484375;0.65;1280,720
INFO:root:6030;china;76.04415893554688,219.00241088867188,1036.3555908203125,717.306396484375;0.66;1280,720
INFO:root:6035;china;77.88897705078125,218.0677947998047,1036.4150390625,717.302734375;0.66;1280,720
INFO:root:6040;china;123.11920166015625,227.1262664794922,1022.7827758789062,717.3507690429688;0.66;1280,720
INFO:root:6045;china;213.86178588867188,235.64291381835938,924.7008056640625,718.7303466796875;0.72;1280,720
INFO:root:6050;china;235.67471313476562,240.34210205078125,895.9139404296875,717.224609375;0.72;1280,720
INFO:root:6055;china;303.79974365234375,237.51702880859375,973.5626831054688,533.364501953125;0.5;1280,720
INFO:root:6060;china;425.0396728515625,236.43743896484375,1064.0216064453125,521.5574340820312;0.67;1280,720
INFO:root:6065;china;425.4435119628906,218.9251708984375,1062.831787109375,522.2779541015625;0.66;1280,720
INFO:root:6070;china;416.1708984375,227.35150146484375,1059.1043701171875,521.3546142578125;0.62;1280,720
INFO:root:6075;china;415.4895324707031,227.11500549316406,1057.91064453125,521.551025390625;0.62;1280,720
INFO:root:6080;china;412.8774108886719,211.82923889160156,1055.3243408203125,536.6819458007812;0.57;1280,720
INFO:root:6085;china;412.98712158203125,212.4525909423828,1055.3701171875,536.34228515625;0.57;1280,720
INFO:root:6090;china;412.0233459472656,212.7996368408203,1052.672607421875,537.8404541015625;0.6;1280,720
INFO:root:6095;china;420.9311218261719,210.29908752441406,1053.659912109375,694.6790161132812;0.76;1280,720
INFO:root:6095;vietnam;763.3900146484375,610.7490234375,913.6771240234375,718.6019287109375;0.52;1280,720
INFO:root:6100;china;428.2869567871094,240.78802490234375,1048.3699951171875,682.769775390625;0.67;1280,720
INFO:root:6100;vietnam;758.4459228515625,612.696044921875,927.2562255859375,718.06298828125;0.67;1280,720
INFO:root:6105;china;434.9104309082031,244.843994140625,1046.246826171875,683.8318481445312;0.77;1280,720
INFO:root:6105;vietnam;757.3690185546875,613.792236328125,925.2520751953125,718.1954345703125;0.68;1280,720
INFO:root:6110;china;426.649169921875,229.21441650390625,1046.6790771484375,685.5504760742188;0.76;1280,720
INFO:root:6110;vietnam;757.533447265625,614.3494873046875,925.3382568359375,718.1822509765625;0.68;1280,720
INFO:root:6115;china;426.51220703125,228.9257049560547,1046.950927734375,685.2123413085938;0.76;1280,720
INFO:root:6115;vietnam;757.5894775390625,613.7817993164062,925.2906494140625,718.1900024414062;0.69;1280,720
INFO:root:6120;china;425.47479248046875,231.45811462402344,1047.602783203125,686.1192626953125;0.78;1280,720
INFO:root:6120;vietnam;757.3358154296875,614.9520263671875,923.5194091796875,718.0784912109375;0.69;1280,720
INFO:root:6125;china;425.23291015625,230.26373291015625,1047.5228271484375,687.03466796875;0.78;1280,720
INFO:root:6125;vietnam;756.7713623046875,616.870361328125,922.0802001953125,718.0235595703125;0.67;1280,720
INFO:root:6130;china;424.8365173339844,230.7511444091797,1047.7808837890625,687.478515625;0.77;1280,720
INFO:root:6130;vietnam;756.828857421875,616.5517578125,922.0899658203125,718.010498046875;0.67;1280,720
INFO:root:6135;china;425.7427673339844,230.7691192626953,1047.4759521484375,688.2611083984375;0.78;1280,720
INFO:root:6135;vietnam;756.9090576171875,616.7435302734375,922.0648193359375,718.0084228515625;0.67;1280,720
INFO:root:6140;china;420.95477294921875,223.03848266601562,1046.719482421875,688.96142578125;0.78;1280,720
INFO:root:6140;vietnam;756.3298950195312,616.4842529296875,921.8191528320312,718.0113525390625;0.67;1280,720
INFO:root:6145;china;420.5136413574219,225.1538848876953,1047.928466796875,688.7808227539062;0.74;1280,720
INFO:root:6145;vietnam;756.2857055664062,616.0596923828125,921.9255981445312,718.0128173828125;0.68;1280,720
INFO:root:6150;china;421.469970703125,225.15206909179688,1047.619140625,689.3638916015625;0.76;1280,720
INFO:root:6150;vietnam;756.1998901367188,616.0814208984375,922.0088500976562,718.0211181640625;0.67;1280,720
INFO:root:6155;china;423.9552001953125,233.584716796875,1048.05859375,686.9080810546875;0.77;1280,720
INFO:root:6155;vietnam;756.2976684570312,616.0810546875,921.9589233398438,718.0201416015625;0.68;1280,720
INFO:root:6160;china;423.8540954589844,232.15679931640625,1048.1876220703125,686.5880737304688;0.77;1280,720
INFO:root:6160;vietnam;756.0577392578125,616.1134643554688,921.9239501953125,718.0468139648438;0.68;1280,720
INFO:root:6165;china;421.39813232421875,228.43333435058594,1047.994140625,688.4686279296875;0.76;1280,720
INFO:root:6165;vietnam;755.9133911132812,615.6983642578125,922.0009155273438,718.0711669921875;0.68;1280,720
INFO:root:6170;china;421.13848876953125,228.6059112548828,1048.14453125,688.4887084960938;0.75;1280,720
INFO:root:6170;vietnam;755.8512573242188,615.645263671875,921.9745483398438,718.098876953125;0.68;1280,720
INFO:root:6175;china;423.604248046875,231.39405822753906,1048.4429931640625,686.5035400390625;0.77;1280,720
INFO:root:6175;vietnam;755.9107666015625,615.678466796875,921.9671630859375,718.0833740234375;0.68;1280,720
INFO:root:6180;china;421.6177062988281,231.22865295410156,1047.959228515625,688.4223022460938;0.75;1280,720
